time_s,r_eci_x_m,r_eci_y_m,r_eci_z_m,v_eci_x_mps,v_eci_y_mps,v_eci_z_mps,latitude_deg,longitude_deg,altitude_m,downrange_m,crossrange_m,speed_mps,radial_velocity_mps,tangential_velocity_mps,mass_kg,stage_id,thrust_N,pitch_ref_deg,azimuth_ref_deg,qw_ref,qx_ref,qy_ref,qz_ref,omega_ref_x_radps,omega_ref_y_radps,omega_ref_z_radps,rho_kgpm3,dynamic_pressure_Pa,drag_x_N,drag_y_N,drag_z_N
225.9,-1575495.5884466,5568603.88197878,3121529.3998932,-3311.70580689,-92.5696775088156,580.975977464059,28.3418147358926,104.853691636185,197232.292899176,288789.273659494,502.2659136609,3363.55430801605,990.914323972816,3214.27851710439,31874.5317639648,3,400000,17.1969010319422,85.9955622490637,0.0744144334969935,0.0697757845340199,-0.844274338066657,0.526112795949776,9.22774152726275e-05,-0.00372384436470945,-0.000247240769019886,0,0,0,-0,-0
226,-1575826.80942886,5568594.58348593,3121587.48809716,-3312.71390261981,-93.400248401316,580.78808802206,28.3419241918448,104.856454226737,197331.364640524,289072.678266702,502.635719257865,3364.53738427742,990.520481583034,3215.42858508237,31864.0731361394,3,400000,17.1783617228233,85.9955622490637,0.0742633945616,0.0698845388621999,-0.844284891192982,0.526102767488882,9.22363504853999e-05,-0.00372496883678656,-0.000247354512953083,0,0,0,-0,-0
226.1,-1576158.13123996,5568585.20191531,3121645.55750804,-3313.72238351491,-94.231232944094,580.600115847466,28.3420336436909,104.859217912487,197430.396991207,289356.199126087,503.004709965426,3365.52106735227,990.126510667527,3216.57916856796,31853.6145083139,3,400000,17.1598169432325,85.9955622490637,0.0741123088069617,0.0699933249196601,-0.844295419735175,0.526092714608555,9.21952188201179e-05,-0.00372608846406998,-0.000247468302527998,0,0,0,-0,-0
226.2,-1576489.55391841,5568575.73722554,3121703.60811757,-3314.73124966984,-95.0626315647207,580.412060793022,28.3421430914115,104.861982693935,197529.389938364,289639.836286024,503.372882673877,3366.50535745479,989.732410974217,3217.73026781906,31843.1558804885,3,400000,17.1412667213637,85.9955622490637,0.073961176442322,0.0701021425751838,-0.844305923649686,0.526082637306808,9.21540203326569e-05,-0.00372720324659698,-0.000247582137696475,0,0,0,-0,-0
226.3,-1576821.07750274,5568566.18937518,3121761.63991743,-3315.74050117907,-95.894444690571,580.223922711599,28.3422525349872,104.86474857158,197628.343469102,289923.58979491,503.740234268076,3367.49025479935,989.338182251376,3218.88188309359,31832.6972526631,3,400000,17.1227110854105,85.9955622490637,0.0738099976769422,0.0702109916975582,-0.844316402893108,0.526072535581755,9.21127550905929e-05,-0.00372831318440825,-0.000247696018411814,0,0,0,-0,-0
226.4,-1577152.70203149,5568556.55832277,3121819.65289934,-3316.75013813698,-96.7266727488226,580.035701456189,28.3423619743986,104.867515545922,197727.257570505,290207.459701162,504.10676163021,3368.47575960055,988.943824247626,3220.03401464938,31822.2386248377,3,400000,17.1041500635667,85.9955622490637,0.0736587727201016,0.0703198721555753,-0.844326857422173,0.526062409431609,9.20714231565277e-05,-0.00372941827754194,-0.000247809944625131,0,0,0,-0,-0
226.5,-1577484.42754322,5568546.84402679,3121877.64705495,-3317.76016063786,-97.5593161664553,579.847396879913,28.3424714096263,104.870283617461,197826.132229635,290491.446053216,504.472461638972,3369.4618720732,988.549336711939,3221.18666274424,31811.7799970123,3,400000,17.085583684026,85.9955622490637,0.0735075017810978,0.0704287838180303,-0.84433728719375,0.526052258854682,9.20300245916928e-05,-0.00373051852603833,-0.000247923916289484,0,0,0,-0,-0
226.6,-1577816.25407647,5568537.04644568,3121935.62237593,-3318.77056877589,-98.3923753702513,579.659008836011,28.3425808406507,104.873052786698,197924.967433522,290775.548899527,504.837331169398,3370.44859243229,988.154719393641,3222.33982763595,31801.3213691869,3,400000,17.0670119749822,85.9955622490637,0.0733561850692459,0.0705377265537232,-0.844347692164852,0.526042083849388,9.1988559460325e-05,-0.00373161392993566,-0.000248037933356926,0,0,0,-0,-0
226.7,-1578148.18166983,5568527.16553784,3121993.57885393,-3319.78136264521,-99.2258507867939,579.470537177853,28.3426902674525,104.875823054133,198023.76316918,291059.768288573,505.201367091457,3371.43592089307,987.759972042407,3223.49350958224,31790.8627413615,3,400000,17.0484349646289,85.9955622490637,0.0732048227938795,0.0706467002314576,-0.84435807229263,0.52603188441424,9.19470278246403e-05,-0.00373270448927397,-0.000248151995779092,0,0,0,-0,-0
226.8,-1578480.21036186,5568517.20126163,3122051.51648057,-3320.79254233985,-100.059742842468,579.281981758932,28.342799690012,104.878594420268,198122.519423588,291344.104268849,505.564566273039,3372.42385767095,987.365094408269,3224.64770884082,31780.404113536,3,400000,17.0298526811599,85.9955622490637,0.0730534151643495,0.0707557047200421,-0.844368427534377,0.526021660547852,9.1905429748086e-05,-0.00373379020409334,-0.00024826610350977,0,0,0,-0,-0
226.9,-1578812.34019116,5568507.15357537,3122109.43524748,-3321.80410795373,-100.894051963461,579.093342432867,28.3429091083097,104.881366885603,198221.236183709,291628.556888871,505.926925578035,3373.41240298158,986.970086241611,3225.80242566934,31769.9454857106,3,400000,17.011265152769,85.9955622490637,0.0729019623900247,0.0708647398882889,-0.844378757847523,0.526011412248938,9.18637652943048e-05,-0.00373487107443235,-0.000248380256500075,0,0,0,-0,-0
227,-1579144.57119632,5568497.02243732,3122167.33514626,-3322.81605958073,-101.728778575758,578.904619053403,28.343018522326,104.88414045064,198319.913436477,291913.126197175,506.288441866007,3374.40155704082,986.57494729317,3226.95766032543,31759.4868578852,3,400000,16.9926724076498,85.9955622490637,0.0727504646802919,0.0709738056050151,-0.844389063189643,0.526001139516314,9.18220345265577e-05,-0.0037359471003302,-0.000248494454702856,0,0,0,-0,-0
227.1,-1579476.90341595,5568486.80780572,3122225.21616849,-3323.82839731463,-102.563923105149,578.715811474413,28.3431279320415,104.886915115881,198418.551168799,292197.812242317,506.649111993331,3375.39132006474,986.17967731404,3228.1134130667,31749.0282300598,3,400000,16.9740744739962,85.9955622490637,0.0725989222445554,0.0710829017390418,-0.844399343518449,0.525990842348893,9.17802375096628e-05,-0.00373701828182627,-0.00024860869807093,0,0,0,-0,-0
227.2,-1579809.33688866,5568476.50963876,3122283.07830574,-3324.84112124912,-103.399485977218,578.526919549895,28.3432373374363,104.889690881827,198517.149367565,292482.615072873,507.008932812983,3376.3816922696,985.784276055672,3229.2696841507,31738.5696022344,3,400000,16.9554713800017,85.9955622490637,0.0724473352922371,0.0711920281591949,-0.844409598791797,0.525980520745693,9.17383743063911e-05,-0.00373808461896171,-0.000248722986556212,0,0,0,-0,-0
227.3,-1580141.87165307,5568466.12789457,3122340.92154958,-3325.85423147781,-104.235467617355,578.337943133976,28.3433467384909,104.892467748982,198615.708019627,292767.534737437,507.367901172405,3377.37267387191,985.388743269871,3230.42647383495,31728.110974409,3,400000,16.9368631538603,85.9955622490637,0.0722957040327766,0.0713011847343047,-0.844419828967681,0.525970174705831,9.16964449824276e-05,-0.00373914611177236,-0.000248837320111861,0,0,0,-0,-0
227.4,-1580474.50774783,5568455.66253126,3122398.74589155,-3326.86772809424,-105.071868450744,578.14888208091,28.3434561351856,104.895245717846,198714.227111825,293052.571284627,507.726013918542,3378.36426508836,984.993078708802,3231.58378237696,31717.6523465836,3,400000,16.9182498237655,85.9955622490637,0.0721440286756309,0.0714103713332059,-0.844430034004237,0.525959804228523,9.16544496016841e-05,-0.00374020276030018,-0.000248951698690659,0,0,0,-0,-0
227.5,-1580807.24521158,5568445.11350689,3122456.55132317,-3327.88161119186,-105.908688902373,577.959736245077,28.3435655275007,104.898024788924,198812.706630968,293337.724763075,508.083267891772,3379.35646613588,984.597282124985,3232.7416100342,31707.1937187581,3,400000,16.8996314179111,85.9955622490637,0.0719923094302745,0.0715195878247383,-0.844440213859743,0.525949409313088,9.16123882283236e-05,-0.00374125456458399,-0.000249066122243652,0,0,0,-0,-0
227.6,-1581140.08408296,5568434.48077948,3122514.33783597,-3328.89588086404,-106.745929397025,577.770505480988,28.3436749154164,104.900804962718,198911.146563842,293622.995221439,508.439659930107,3380.34927723159,984.201353271302,3233.89995706408,31696.7350909327,3,400000,16.8810079644909,85.9955622490637,0.0718405465061994,0.0716288340777457,-0.844450368492617,0.525938989958946,9.15702609292544e-05,-0.00374230152466225,-0.000249180590725531,0,0,0,-0,-0
227.7,-1581473.02440064,5568423.764307,3122572.10542143,-3329.91053720408,-107.583590359283,577.581189643282,28.343784298913,104.903586239732,199009.546897206,293908.382708392,508.795186867083,3381.34269859284,983.805291900995,3235.05882372403,31686.2764631073,3,400000,16.8623794916986,85.9955622490637,0.0716887401129149,0.0717381099610775,-0.844460497861419,0.525928546165618,9.15280677682623e-05,-0.00374334364057624,-0.000249295104088832,0,0,0,-0,-0
227.8,-1581806.06620329,5568412.96404738,3122629.85407105,-3330.9255803052,-108.421672213528,577.391788586726,28.3438936779708,104.906368620468,199107.907617797,294193.887272629,509.149845533451,3382.33673043718,983.409097767661,3236.21821027141,31675.8178352819,3,400000,16.8437460277279,85.9955622490637,0.0715368904599475,0.071847415343587,-0.84447060192485,0.525918077932723,9.14858088075718e-05,-0.00374438091236245,-0.00024940966228422,0,0,0,-0,-0
227.9,-1582139.20952959,5568402.07995851,3122687.5837763,-3331.94101026054,-109.260175383939,577.202302166217,28.3440030525699,104.909152105432,199206.228712324,294479.508962866,509.50363275495,3383.33137298239,983.012770625265,3237.37811696357,31665.3592074565,3,400000,16.8251076007726,85.9955622490637,0.0713849977568413,0.0719567500941329,-0.844480680641752,0.525907585259986,9.14434841149977e-05,-0.00374541334006317,-0.000249524265266557,0,0,0,-0,-0
228,-1582472.45441824,5568391.11199824,3122745.29452864,-3332.95682716316,-110.099100294491,577.012730236782,28.3441124226904,104.911936695126,199304.510167481,294765.247827836,509.856545355742,3384.32662644646,982.616310228129,3238.53854405782,31654.9005796311,3,400000,16.8064642390263,85.9955622490637,0.071233062213157,0.0720661140815789,-0.844490733971111,0.52589706814723,9.14010937578688e-05,-0.00374644092371617,-0.000249638912988485,0,0,0,-0,-0
228.1,-1582805.80090793,5568380.06012438,3122802.9863195,-3333.97303110605,-110.938447368957,576.823072653578,28.3442217883126,104.914722390055,199402.751969921,295051.103916294,510.208580153423,3385.32249104758,982.219716330938,3239.69949181145,31644.4419518057,3,400000,16.7878159706828,85.9955622490637,0.071081084038473,0.0721755071747932,-0.844500761872051,0.52588652659438,9.13586378006647e-05,-0.00374746366335999,-0.000249753605402543,0,0,0,-0,-0
228.2,-1583139.24903737,5568368.92429468,3122860.65914031,-3334.98962218213,-111.778217030908,576.633329271893,28.3443311494165,104.917509190724,199500.95410629,295337.077277012,510.55973396435,3386.31896700419,981.822988688742,3240.86096048174,31633.9833239802,3,400000,16.7691628239359,85.9955622490637,0.0709290634423845,0.0722849292426493,-0.844510764303842,0.525875960601464,9.13161163094179e-05,-0.00374848155903662,-0.000249868342461894,0,0,0,-0,-0
228.3,-1583472.79884527,5568357.70446687,3122918.31298249,-3336.00660048424,-112.61840970371,576.443499947144,28.3444405059823,104.920297097638,199599.116563193,295623.167958785,510.910003599012,3387.3160545349,981.426127056955,3242.0229503259,31623.5246961548,3,400000,16.7505048269793,85.9955622490637,0.0707770006345038,0.0723943801540259,-0.844520741225892,0.525865370168608,9.1273529347437e-05,-0.003749494610783,-0.000249983124118726,0,0,0,-0,-0
228.4,-1583806.45037037,5568346.40059863,3122975.94783743,-3337.02396610514,-113.459025810525,576.253584534881,28.3445498579899,104.923086111301,199697.239327224,295909.376010427,511.259385866306,3388.31375385858,981.029131191353,3243.18546160117,31613.0660683294,3,400000,16.7318420080066,85.9955622490637,0.0706248958244601,0.0725038597778065,-0.844530692597755,0.525854755296043,9.12308769832305e-05,-0.00375050281863888,-0.000250097950326447,0,0,0,-0,-0
228.5,-1584140.20365141,5568335.01264758,3123033.56369652,-3338.04171913753,-114.30006577431,576.063582890786,28.3446592054194,104.925876232219,199795.32238495,296195.70148077,511.607877570517,3389.3120651943,980.632000848079,3244.34849456472,31602.607440504,3,400000,16.7131743952117,85.9955622490637,0.0704727492218997,0.0726133679828799,-0.844540618379123,0.525844115984099,9.11881592853765e-05,-0.00375150618264396,-0.00025021282103853,0,0,0,-0,-0
228.6,-1584474.05872712,5568323.54057133,3123091.16055113,-3339.05985967404,-115.141530017821,575.87349487067,28.3447685482509,104.928667460898,199893.365722904,296482.144418668,511.955475510455,3390.31098876133,980.234735783643,3245.51204947371,31592.1488126786,3,400000,16.6945020167883,85.9955622490637,0.0703205610364856,0.0727229046381403,-0.844550518529833,0.52583345223321,9.11453763171837e-05,-0.00375250470283735,-0.000250327736208347,0,0,0,-0,-0
228.7,-1584808.01563626,5568311.98432742,3123148.73839261,-3340.07838780722,-115.983418963605,575.683320330479,28.3448778864643,104.931459797844,199991.369327607,296768.704872992,512.302176484543,3391.31052477919,979.837335754921,3246.67612658528,31581.6901848532,3,400000,16.6758249009301,85.9955622490637,0.0701683314778976,0.0728324696124868,-0.844560393009864,0.52582276404391,9.11025281482751e-05,-0.00375349837925922,-0.000250442695788853,0,0,0,0,-0
228.8,-1585142.0744176,5568300.34387337,3123206.2972123,-3341.09730362956,-116.825733034006,575.493059126291,28.3449872200395,104.934253243562,200089.333185548,297055.382892635,512.647977284101,3392.3106734676,979.439800519155,3247.84072615656,31571.2315570278,3,400000,16.6571430758307,85.9955622490637,0.0700160607558323,0.0729420627748244,-0.844570241779337,0.525812051416836,9.10596148437116e-05,-0.00375448721194818,-0.000250557699732029,0,0,0,0,-0
228.9,-1585476.23510991,5568288.61916663,3123263.83700154,-3342.11660723346,-117.668472651161,575.302711114316,28.3450965489565,104.937047798559,200187.257283194,297342.178526509,512.992874698361,3393.31143504649,979.042129833959,3249.00584844463,31560.7729292023,3,400000,16.6384565696841,85.9955622490637,0.069863749080003,0.073051683994063,-0.844580064798515,0.525801314352726,9.10166364707267e-05,-0.00375547120094329,-0.000250672747992668,0,0,0,0,-0
229,-1585810.49775198,5568276.81016464,3123321.35775163,-3343.13629871128,-118.511638237003,575.112276150899,28.3452058731952,104.939843463342,200285.141606994,297629.091823547,513.33686551459,3394.31280973603,978.644323457312,3250.17149370658,31550.3143013769,3,400000,16.6197654106838,85.9955622490637,0.0697113966601395,0.0731613331391181,-0.844589862027805,0.525790552852419,9.0973593098315e-05,-0.00375645034628426,-0.000250787840524037,0,0,0,0,-0
229.1,-1586144.86238259,5568264.91682477,3123378.85945387,-3344.1563781553,-119.355230213258,574.921754092519,28.3453151927355,104.942640238418,200382.986143356,297916.122832699,513.679946511111,3395.31479775659,978.246381147566,3251.33766219945,31539.8556735515,3,400000,16.6010696270237,85.9955622490637,0.0695590037059883,0.0732710100789109,-0.844599633427756,0.525779766916858,9.09304847924562e-05,-0.0037574246480099,-0.000250902977278398,0,0,0,0,-0
229.2,-1586479.32904054,5568252.93910437,3123436.34209954,-3345.17684565773,-120.199249001445,574.731144795786,28.3454245075572,104.945438124293,200480.790878681,298203.271602936,514.022114468273,3396.31739932878,977.848302663441,3252.50435418027,31529.3970457261,3,400000,16.5823692468974,85.9955622490637,0.0694065704273126,0.0733807146823678,-0.84460937895906,0.525768956547088,9.08873116215506e-05,-0.00375839410616059,-0.000251018158209745,0,0,0,0,-0
229.3,-1586813.89776466,5568240.87696073,3123493.80567991,-3346.19770131071,-121.043695022875,574.540448117447,28.3455338176402,104.948237121476,200578.555799342,298490.538183249,514.363366159643,3397.3206146734,977.450087764029,3253.67156990606,31518.9384179007,3,400000,16.5636642984987,85.9955622490637,0.0692540970338916,0.0734904468184212,-0.844619098582552,0.525758121744254,9.08440736534348e-05,-0.00375935872077544,-0.000251133383271864,0,0,0,0,-0
229.4,-1587148.56859375,5568228.73035111,3123551.25018624,-3347.21894520633,-121.888568698655,574.349663914384,28.3456431229642,104.951037230473,200676.280891681,298777.922622648,514.70369835513,3398.32444401152,977.051736208796,3254.83930963382,31508.4797900753,3,400000,16.5449548100213,85.9955622490637,0.0691015837355213,0.0736002063560088,-0.84462879225921,0.525747262509606,9.08007709584994e-05,-0.0037603184918926,-0.000251248652417675,0,0,0,0,-0
229.5,-1587483.34156664,5568216.49923272,3123608.67560977,-3348.24057743662,-122.733870449683,574.158792043613,28.345752423509,104.953838451794,200773.966142021,299065.424970164,515.0431078207,3399.32888756437,976.653247757578,3256.00757362052,31498.0211622499,3,400000,16.526240809659,85.9955622490637,0.0689490307420139,0.0737099931640744,-0.844638459950154,0.525736378844493,9.07574036029024e-05,-0.00376127341955289,-0.000251363965600236,0,0,0,0,-0
